Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/17  18:00:00,30.5050249825,2.18935173989,4.45198019297,0.0,3.71167865564,18.077,30.7005303912,0.0,25.50935,5.19118039121
 04/17  19:00:00,31.765811687,2.18935173989,3.64926869261,0.0,3.71167865564,18.077,31.2772108438,0.0,25.50935,5.76786084378
 04/17  20:00:00,25.7145125552,2.18935173989,2.01019448984,0.0,3.71167865564,13.077,26.5483389992,0.0,22.50825,4.04008899922
 04/17  21:00:00,24.9618027999,2.18935173989,1.3642847149,0.0,3.71167865564,13.077,26.1981083119,0.0,21.0077,5.19040831185
 04/17  22:00:00,24.3147496624,2.18935173989,0.877273624327,0.0,3.71167865564,13.077,22.0442244135,0.0,18.0066,4.03762441348
 04/17  23:00:00,25.0489435285,2.18935173989,0.482135398045,0.0,3.71167865564,13.077,5.8872199221,0.0,3.0011,2.8861199221
 04/17  24:00:00,14.1540691725,2.18935173989,0.0,0.0,1.85583932782,5.577,4.76311440612,0.023280438335,3.0011,1.73873396778
 04/18  01:00:00,9.83953410213,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  02:00:00,9.85201457462,0.0,0.0,0.0,0.618613109274,5.0,3.59315948061,0.0,3.0011,0.592059480615
 04/18  03:00:00,9.88032053374,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/18  04:00:00,10.7067915411,0.0,0.0,0.0,0.618613109274,5.0,3.59316540403,0.0,3.0011,0.592065404029
 04/18  05:00:00,14.7416759977,2.18935173989,0.0,0.0,1.85583932782,5.577,4.55232240273,0.030672402733,4.50165,0.02
 04/18  06:00:00,26.6750895893,2.18935173989,0.31549391056,0.0,3.71167865564,18.077,15.2429085453,0.0,13.50495,1.73795854526
 04/18  07:00:00,27.2734985689,2.18935173989,1.23182411923,0.0,3.71167865564,18.077,26.2008696559,0.0,21.0077,5.19316965588
 04/18  08:00:00,22.7960059659,2.18935173989,1.7196124266,0.0,3.71167865564,13.077,20.196853163,0.0,15.0055,5.19135316301
 04/18  09:00:00,23.1864133941,2.18935173989,2.08963890452,0.0,3.71167865564,13.077,19.0442364013,0.0,15.0055,4.03873640131
 04/18  10:00:00,28.7480381504,2.18935173989,2.64488731682,0.0,3.71167865564,18.077,37.0487114121,0.0,33.0121,4.03661141215
 04/18  11:00:00,31.9785301598,2.18935173989,4.75145650216,0.0,3.71167865564,18.077,44.5537865666,0.0,40.51485,4.03893656661
 04/18  12:00:00,32.8525740701,2.18935173989,6.38882994672,0.0,3.71167865564,18.077,39.4759916092,0.0,36.0132,3.46279160921
 04/18  13:00:00,33.5280016783,2.18935173989,7.36397669503,0.0,3.71167865564,18.077,34.9730150454,0.0,31.51155,3.46146504544
 04/18  14:00:00,27.6843299073,2.18935173989,6.5030263896,0.0,3.71167865564,13.077,23.8943066834,0.0,21.0077,2.88660668342
 04/18  15:00:00,26.8936201372,2.18935173989,5.71500759731,0.0,3.71167865564,13.077,22.3941798349,0.0,19.50715,2.88702983494
 04/18  16:00:00,26.2770565652,2.18935173989,5.10626637398,0.0,3.71167865564,13.077,25.3954374485,0.0,22.50825,2.88718744849
 04/18  17:00:00,31.9836971126,2.18935173989,5.8473961901,0.0,3.71167865564,18.077,28.9723884897,0.0,25.50935,3.46303848967
 04/18  18:00:00,31.9287446342,2.18935173989,5.83339503309,0.0,3.71167865564,18.077,30.7003118681,0.0,25.50935,5.19096186812
 04/18  19:00:00,33.6116726382,2.18935173989,5.62923567744,0.0,3.71167865564,18.077,30.7017736413,0.0,25.50935,5.19242364132
 04/18  20:00:00,28.2239876746,2.18935173989,4.6184210587,0.0,3.71167865564,13.077,27.1223880275,0.0,22.50825,4.6141380275
 04/18  21:00:00,27.7175629716,2.18935173989,4.17518593763,0.0,3.71167865564,13.077,26.1978640261,0.0,21.0077,5.19016402606
 04/18  22:00:00,26.7522154898,2.18935173989,3.21709422434,0.0,3.71167865564,13.077,22.0449055188,0.0,18.0066,4.03830551882
 04/18  23:00:00,26.2551048691,2.18935173989,1.60768383765,0.0,3.71167865564,13.077,5.31329019418,0.0,3.0011,2.31219019418
 04/18  24:00:00,14.3501274691,2.18935173989,0.158695686121,0.0,1.85583932782,5.577,4.7493513803,0.00934642626384,3.0011,1.73890495404
 04/19  01:00:00,9.84801744209,0.0,0.0,0.0,0.618613109274,5.0,3.59319450161,0.0,3.0011,0.592094501606
 04/19  02:00:00,9.86790831819,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  03:00:00,9.87194267213,0.0,0.0,0.0,0.618613109274,5.0,3.59319180453,0.0,3.0011,0.592091804535
 04/19  04:00:00,10.0327186383,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/19  05:00:00,14.0231292748,2.18935173989,0.0,0.0,1.85583932782,5.577,5.18270712668,0.0890111645031,4.50165,0.592045962178
 04/19  06:00:00,25.9781653607,2.18935173989,0.00660818097253,0.0,3.71167865564,18.077,14.6702947585,0.0,13.50495,1.16534475847
 04/19  07:00:00,25.9333015186,2.18935173989,0.00520064075143,0.0,3.71167865564,18.077,26.7750312985,0.0,21.0077,5.7673312985
 04/19  08:00:00,20.9196612233,2.18935173989,0.0,0.0,3.71167865564,13.077,19.6210403014,0.0,15.0055,4.61554030142
 04/19  09:00:00,20.9303523144,2.18935173989,0.0,0.0,3.71167865564,13.077,19.6181903728,0.0,15.0055,4.61269037278
 04/19  10:00:00,25.9110046641,2.18935173989,0.0,0.0,3.71167865564,18.077,36.4753530639,0.0,33.0121,3.4632530639
 04/19  11:00:00,26.986475951,2.18935173989,0.00282778221751,0.0,3.71167865564,18.077,44.5536479389,0.0,40.51485,4.03879793893
 04/19  12:00:00,26.1977677627,2.18935173989,0.0561659358148,0.0,3.71167865564,18.077,40.0497035732,0.0,36.0132,4.03650357317
 04/19  13:00:00,25.8834217126,2.18935173989,0.0,0.0,3.71167865564,18.077,34.399033276,0.0,31.51155,2.88748327602
 04/19  14:00:00,20.8542690228,2.18935173989,0.0,0.0,3.71167865564,13.077,23.925558896,0.0309432032863,21.0077,2.8869156927
 04/19  15:00:00,20.8320655587,2.18935173989,0.0,0.0,3.71167865564,13.077,22.4128725298,0.0187452938418,19.50715,2.88697723595
 04/19  16:00:00,20.7250140987,2.18935173989,0.0,0.0,3.71167865564,13.077,25.8655456008,0.470153328042,22.50825,2.88714227274
 04/19  17:00:00,25.7100920681,2.18935173989,0.0,0.0,3.71167865564,18.077,29.0719851224,0.0994010036022,25.50935,3.46323411879
 04/19  18:00:00,25.6919453588,2.18935173989,0.0,0.0,3.71167865564,18.077,31.9217766197,1.22163558547,25.50935,5.19079103428
 04/19  19:00:00,27.0802867778,2.18935173989,0.0,0.0,3.71167865564,18.077,34.0314034215,3.32901844746,25.50935,5.19303497403
 04/19  20:00:00,23.3139733513,2.18935173989,0.0,0.0,3.71167865564,13.077,33.4306920053,6.30789803075,22.50825,4.61454397454
 04/19  21:00:00,23.2369668421,2.18935173989,0.0,0.0,3.71167865564,13.077,34.7634094367,8.56586969432,21.0077,5.18983974237
 04/19  22:00:00,23.1286039012,2.18935173989,0.0,0.0,3.71167865564,13.077,32.2997414622,10.2557525591,18.0066,4.03738890315
 04/19  23:00:00,24.2796735734,2.18935173989,0.0,0.0,3.71167865564,13.077,18.1953751341,12.8819012205,3.0011,2.31237391363
 04/19  24:00:00,13.8262200342,2.18935173989,0.0,0.0,1.85583932782,5.577,25.9953419957,20.6829887325,3.0011,2.31125326317
 04/20  01:00:00,9.58768588802,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  02:00:00,9.61304152656,0.0,0.0,0.0,0.618613109274,5.0,3.59318794094,0.0,3.0011,0.592087940942
 04/20  03:00:00,9.62140037843,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  04:00:00,9.77034461879,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/20  05:00:00,13.7618963781,2.18935173989,0.0,0.0,1.85583932782,5.577,32.3232133448,27.2294695256,4.50165,0.592093819143
 04/20  06:00:00,25.6969849325,2.18935173989,0.0,0.0,3.71167865564,18.077,36.7212453159,21.4785278373,13.50495,1.73776747858
 04/20  07:00:00,25.6553969041,2.18935173989,0.0,0.0,3.71167865564,18.077,42.5139300779,16.3142476106,21.0077,5.19198246726
 04/20  08:00:00,20.6639440643,2.18935173989,0.0,0.0,3.71167865564,13.077,35.5668453165,15.3709951452,15.0055,5.19035017135
 04/20  09:00:00,20.6843650045,2.18935173989,0.0,0.0,3.71167865564,13.077,33.0973406792,14.0528492327,15.0055,4.03899144651
 04/20  10:00:00,25.6866332038,2.18935173989,0.0,0.0,3.71167865564,18.077,47.0772599718,10.602003996,33.0121,3.46315597579
 04/20  11:00:00,26.8114838791,2.18935173989,0.0,0.0,3.71167865564,18.077,51.3231531286,6.77045826869,40.51485,4.03784485991
 04/20  12:00:00,25.9152684963,2.18935173989,0.0,0.0,3.71167865564,18.077,44.6061610408,4.55623303003,36.0132,4.03672801077
 04/20  13:00:00,25.7130148562,2.18935173989,0.0,0.0,3.71167865564,18.077,40.0772054082,5.67756252653,31.51155,2.88809288168
 04/20  14:00:00,20.7090444838,2.18935173989,0.0,0.0,3.71167865564,13.077,32.8612963896,8.96658264747,21.0077,2.88701374212
 04/20  15:00:00,20.6823829831,2.18935173989,0.0,0.0,3.71167865564,13.077,33.938720771,11.5448644008,19.50715,2.88670637021
 04/20  16:00:00,20.5975102621,2.18935173989,0.0,0.0,3.71167865564,13.077,37.2446635408,11.8497346453,22.50825,2.88667889546
 04/20  17:00:00,25.6002368443,2.18935173989,0.0,0.0,3.71167865564,18.077,40.1579582761,11.1856919428,25.50935,3.46291633326
 04/20  18:00:00,25.5976959805,2.18935173989,0.0,0.0,3.71167865564,18.077,43.4106703691,12.7107798508,25.50935,5.19054051829
 04/20  19:00:00,27.0049677835,2.18935173989,0.0,0.0,3.71167865564,18.077,44.049546563,13.3482088071,25.50935,5.19198775594
 04/20  20:00:00,23.2528664786,2.18935173989,0.0,0.0,3.71167865564,13.077,41.6102160872,14.4871687111,22.50825,4.6147973761
 04/20  21:00:00,23.1831234498,2.18935173989,0.0,0.0,3.71167865564,13.077,41.186096131,14.9884386456,21.0077,5.18995748536
 04/20  22:00:00,23.0796887097,2.18935173989,0.0,0.0,3.71167865564,13.077,37.5679069258,15.5232615184,18.0066,4.03804540735
 04/20  23:00:00,24.2529958223,2.18935173989,0.0,0.0,3.71167865564,13.077,23.0790181232,17.7656721248,3.0011,2.31224599841
 04/20  24:00:00,13.7976648157,2.18935173989,0.0,0.0,1.85583932782,5.577,31.0691913953,25.756979802,3.0011,2.31111159333
 04/21  01:00:00,9.55489675318,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  02:00:00,9.58496768259,0.0,0.0,0.0,0.618613109274,5.0,3.59315388413,0.0,3.0011,0.592053884129
 04/21  03:00:00,9.59333191092,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  04:00:00,10.2565109522,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/21  05:00:00,14.2686135395,2.18935173989,0.0,0.0,1.85583932782,5.577,37.2356395503,32.1419038713,4.50165,0.592085678933
 04/21  06:00:00,25.9276754541,2.18935173989,0.0,0.0,3.71167865564,18.077,40.781269187,25.5386644047,13.50495,1.73765478229
 04/21  07:00:00,25.6592964173,2.18935173989,0.0,0.0,3.71167865564,18.077,46.6160130075,20.4171717239,21.0077,5.19114128366
 04/21  08:00:00,20.6600737964,2.18935173989,0.0,0.0,3.71167865564,13.077,40.9484842404,21.3272931025,15.0055,4.6156911379
 04/21  09:00:00,20.6671172756,2.18935173989,0.0,0.0,3.71167865564,13.077,42.5260988213,22.9084847443,15.0055,4.61211407707
 04/21  10:00:00,25.6672254356,2.18935173989,0.0,0.0,3.71167865564,18.077,55.8271824277,19.3523759377,33.0121,3.46270649003
 04/21  11:00:00,26.8027111988,2.18935173989,0.0,0.0,3.71167865564,18.077,60.5065593869,15.9542813404,40.51485,4.03742804654
 04/21  12:00:00,25.8985091924,2.18935173989,0.0,0.0,3.71167865564,18.077,52.2465995525,12.7709763488,36.0132,3.46242320365
 04/21  13:00:00,25.6990148541,2.18935173989,0.0,0.0,3.71167865564,18.077,48.6025325016,13.6295768687,31.51155,3.46140563284
 04/21  14:00:00,20.6955208962,2.18935173989,0.0,0.0,3.71167865564,13.077,41.1093881216,17.2153818301,21.0077,2.88630629145
 04/21  15:00:00,20.6760676419,2.18935173989,0.0,0.0,3.71167865564,13.077,42.6077315824,20.2136408318,19.50715,2.88694075062
 04/21  16:00:00,20.5987924079,2.18935173989,0.0,0.0,3.71167865564,13.077,45.2685150457,19.8737059231,22.50825,2.88655912265
 04/21  17:00:00,25.6022166563,2.18935173989,0.0,0.0,3.71167865564,18.077,45.8079240011,16.8361951586,25.50935,3.46237884256
 04/21  18:00:00,25.605465675,2.18935173989,0.0,0.0,3.71167865564,18.077,47.6982983543,16.9984250134,25.50935,5.19052334091
 04/21  19:00:00,26.8681152732,2.18935173989,0.0,0.0,3.71167865564,18.077,48.4514253402,17.7499822356,25.50935,5.19209310465
 04/21  20:00:00,23.1231367228,2.18935173989,0.0,0.0,3.71167865564,13.077,46.320575404,19.1987049579,22.50825,4.61362044608
 04/21  21:00:00,23.0842041135,2.18935173989,0.0,0.0,3.71167865564,13.077,45.9533642628,19.7550796749,21.0077,5.19058458791
 04/21  22:00:00,23.0828479572,2.18935173989,0.0,0.0,3.71167865564,13.077,43.4368800166,21.3925594238,18.0066,4.03772059277
