Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/15  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  06:00:00,22.4482321483,12.9105637987,2.47865135578,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  07:00:00,33.2608273536,12.9105637987,7.92265673988,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/15  08:00:00,55.048019403,12.9105637987,14.6587844369,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/15  09:00:00,80.0991048571,12.9105637987,22.0353480012,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  10:00:00,85.2263069652,12.9105637987,27.1625501093,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  11:00:00,91.5974261322,12.9105637987,33.5336692763,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  12:00:00,95.701139115,12.9105637987,37.6373822591,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  13:00:00,98.3985526643,12.9105637987,40.3347958084,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  14:00:00,100.530202223,12.9105637987,42.4664453673,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  15:00:00,103.620822483,12.9105637987,45.5570656268,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  16:00:00,105.072500298,12.9105637987,47.0087434421,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  17:00:00,103.527472162,12.9105637987,45.4637153059,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  18:00:00,87.5598315338,12.9105637987,42.1535751169,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/15  19:00:00,84.4614432008,12.9105637987,39.0551867839,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/15  20:00:00,79.7808533868,12.9105637987,35.2586184207,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/15  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/15  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  06:00:00,29.1382340446,12.9105637987,9.16865325214,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  07:00:00,36.7018965978,12.9105637987,11.3637259841,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/16  08:00:00,59.0660763339,12.9105637987,18.6768413678,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/16  09:00:00,85.6842626319,12.9105637987,27.620505776,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  10:00:00,90.9551893983,12.9105637987,32.8914325424,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  11:00:00,96.5241219014,12.9105637987,38.4603650455,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  12:00:00,100.89008993,12.9105637987,42.8263330742,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  13:00:00,104.633274121,12.9105637987,46.5695172653,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  14:00:00,107.631193869,12.9105637987,49.5674370131,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  15:00:00,111.323826207,12.9105637987,53.2600693511,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  16:00:00,111.347914039,12.9105637987,53.2841571835,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  17:00:00,109.853591211,12.9105637987,51.7898343548,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/16  18:00:00,94.2005991888,12.9105637987,48.7943427719,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/16  19:00:00,88.3998850651,12.9105637987,42.9936286482,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/16  20:00:00,82.4476680143,12.9105637987,37.9254330482,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/16  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/16  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/16  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/17  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  06:00:00,31.5379939621,12.9105637987,12.166804148,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  07:00:00,32.7806304076,12.9105637987,12.4594812447,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/17  08:00:00,47.7882666284,12.9105637987,17.4330745639,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/17  09:00:00,70.5195695177,12.9105637987,25.1133131008,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/17  10:00:00,89.6969034834,12.9105637987,31.6331466275,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  11:00:00,94.9419057735,12.9105637987,36.8781489176,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  12:00:00,99.1028765517,12.9105637987,41.0391196958,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  13:00:00,103.572993783,12.9105637987,45.5092369266,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  14:00:00,106.874064825,12.9105637987,48.8103079696,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  15:00:00,109.165568376,12.9105637987,51.1018115205,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  16:00:00,110.772602743,12.9105637987,52.7088458869,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  17:00:00,110.35514091,12.9105637987,52.2913840539,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/17  18:00:00,86.703243513,12.9105637987,46.3140085469,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/17  19:00:00,72.2789972137,12.9105637987,41.9238051492,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/17  20:00:00,70.3518420203,12.9105637987,35.8636499558,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/17  21:00:00,57.2257486211,12.9105637987,28.6385994582,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/17  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/17  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  06:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  08:00:00,23.6199069645,12.9105637987,3.2987578016,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/18  09:00:00,21.6528999701,12.9105637987,1.33175080721,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/18  10:00:00,39.7609570539,12.9105637987,4.38874353859,0.0,15.2809579764,7.1806917402,0.0,0.0
 06/18  11:00:00,42.6273769815,12.9105637987,7.25516346616,0.0,15.2809579764,7.1806917402,0.0,0.0
 06/18  12:00:00,58.5519122586,12.9105637987,13.1456558417,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/18  13:00:00,62.6806389772,12.9105637987,17.2743825603,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/18  14:00:00,66.45375173,12.9105637987,21.0474953131,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/18  15:00:00,68.3265818198,12.9105637987,22.9203254029,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/18  16:00:00,68.8599525417,12.9105637987,23.4536961248,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/18  17:00:00,57.1944838774,12.9105637987,21.8222703621,0.0,15.2809579764,7.1806917402,0.0,0.0
 06/18  18:00:00,44.6255775037,12.9105637987,19.28740689,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/18  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  20:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/18  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/19  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  06:00:00,19.9695807925,12.9105637987,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  07:00:00,25.4109907496,12.9105637987,0.0728201358539,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/19  08:00:00,43.0312630395,12.9105637987,2.64202807344,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/19  09:00:00,70.0864996896,12.9105637987,12.0227428337,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  10:00:00,74.1145126785,12.9105637987,16.0507558226,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  11:00:00,77.9108187617,12.9105637987,19.8470619058,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  12:00:00,79.9806066172,12.9105637987,21.9168497613,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  13:00:00,83.3702853724,12.9105637987,25.3065285165,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  14:00:00,86.5318025454,12.9105637987,28.4680456895,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  15:00:00,88.2778681361,12.9105637987,30.2141112802,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  16:00:00,88.5693861654,12.9105637987,30.5056293096,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  17:00:00,87.9384274632,12.9105637987,29.8746706073,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/19  18:00:00,74.5469344085,12.9105637987,29.1406779916,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/19  19:00:00,71.6032532743,12.9105637987,26.1969968574,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/19  20:00:00,65.4912652361,12.9105637987,20.96903027,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/19  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/19  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/19  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  06:00:00,19.9695807925,12.9105637987,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  07:00:00,25.4325521232,12.9105637987,0.0943815094965,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/20  08:00:00,44.2673744056,12.9105637987,3.87813943949,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/20  09:00:00,71.6798634759,12.9105637987,13.61610662,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  10:00:00,75.7055776672,12.9105637987,17.6418208113,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  11:00:00,80.5021108831,12.9105637987,22.4383540272,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  12:00:00,82.9892649146,12.9105637987,24.9255080587,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  13:00:00,84.6839324854,12.9105637987,26.6201756295,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  14:00:00,87.1123501441,12.9105637987,29.0485932882,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  15:00:00,89.7297416991,12.9105637987,31.6659848432,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  16:00:00,90.0641247293,12.9105637987,32.0003678734,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  17:00:00,89.438999711,12.9105637987,31.3752428551,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/20  18:00:00,75.4268140367,12.9105637987,30.0205576198,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/20  19:00:00,72.8742352159,12.9105637987,27.467978799,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/20  20:00:00,69.5085158692,12.9105637987,24.9862809031,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/20  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/20  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/20  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  06:00:00,23.6951346202,12.9105637987,3.72555382769,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  07:00:00,30.7334102683,12.9105637987,5.39523965459,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/21  08:00:00,50.2688914875,12.9105637987,9.87965652138,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/21  09:00:00,74.2740091483,12.9105637987,16.2102522924,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  10:00:00,76.8633409548,12.9105637987,18.7995840989,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  11:00:00,82.6731252129,12.9105637987,24.609368357,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  12:00:00,86.8629646193,12.9105637987,28.7992077634,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  13:00:00,91.3516939364,12.9105637987,33.2879370805,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  14:00:00,95.0154505505,12.9105637987,36.9516936946,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  15:00:00,95.9264527639,12.9105637987,37.862695908,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  16:00:00,96.7758779381,12.9105637987,38.7121210822,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  17:00:00,96.2784728568,12.9105637987,38.2147160009,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/21  18:00:00,80.9888776973,12.9105637987,35.5826212804,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/21  19:00:00,77.5205510723,12.9105637987,32.1142946554,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/21  20:00:00,72.3334429452,12.9105637987,27.8112079792,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/21  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/21  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/21  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  06:00:00,29.3729449271,12.9105637987,9.4033641346,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  07:00:00,34.0293777336,12.9105637987,8.69120711988,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/22  08:00:00,52.6331330271,12.9105637987,12.243898061,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/22  09:00:00,77.8454824954,12.9105637987,19.7817256395,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  10:00:00,81.471629574,12.9105637987,23.4078727181,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  11:00:00,85.0260048442,12.9105637987,26.9622479883,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  12:00:00,87.8846920758,12.9105637987,29.8209352199,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  13:00:00,90.325435,12.9105637987,32.2616781441,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  14:00:00,89.08964212,12.9105637987,31.0258852641,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  15:00:00,88.6926851196,12.9105637987,30.6289282637,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  16:00:00,90.2466863948,12.9105637987,32.1829295389,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  17:00:00,90.7536239421,12.9105637987,32.6898670862,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/22  18:00:00,75.0969606051,12.9105637987,29.6907041882,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/22  19:00:00,72.0646485292,12.9105637987,26.6583921124,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/22  20:00:00,68.521608987,12.9105637987,23.9993740209,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  06:00:00,26.0557945602,12.9105637987,6.08621376768,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  07:00:00,35.3512550333,12.9105637987,10.0130844196,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/23  08:00:00,55.5882990826,12.9105637987,15.1990641165,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/23  09:00:00,80.5763567509,12.9105637987,22.512599895,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  10:00:00,86.0198211339,12.9105637987,27.956064278,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  11:00:00,90.87784999,12.9105637987,32.8140931341,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  12:00:00,93.5755822975,12.9105637987,35.5118254416,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  13:00:00,96.1836043347,12.9105637987,38.1198474788,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  14:00:00,96.4781575598,12.9105637987,38.4144007039,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  15:00:00,88.8850777753,12.9105637987,30.8213209194,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  16:00:00,85.6050160994,12.9105637987,27.5412592435,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  17:00:00,90.3325667389,12.9105637987,32.268809883,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/23  18:00:00,78.4533625434,12.9105637987,33.0471061265,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/23  19:00:00,75.3912418972,12.9105637987,29.9849854803,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/23  20:00:00,71.2607208767,12.9105637987,26.7384859106,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/24  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  06:00:00,22.3088530665,12.9105637987,2.93766325239,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  07:00:00,26.6963453079,12.9105637987,6.375196145,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/24  08:00:00,41.6968626648,12.9105637987,11.3416706003,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/24  09:00:00,63.7715600329,12.9105637987,18.365303616,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/24  10:00:00,83.0795173282,12.9105637987,25.0157604723,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  11:00:00,89.5019750671,12.9105637987,31.4382182112,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  12:00:00,93.7432679944,12.9105637987,35.6795111385,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  13:00:00,96.6088256949,12.9105637987,38.545068839,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  14:00:00,96.379910538,12.9105637987,38.3161536821,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  15:00:00,94.7229519395,12.9105637987,36.6591950836,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  16:00:00,95.2006799482,12.9105637987,37.1369230923,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  17:00:00,97.0545796461,12.9105637987,38.9908227902,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/24  18:00:00,74.7621827883,12.9105637987,34.3729478222,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/24  19:00:00,61.6665843244,12.9105637987,31.3113922599,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/24  20:00:00,62.9508178937,12.9105637987,28.4626258292,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/24  21:00:00,48.8959257855,12.9105637987,20.3087766226,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/24  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/24  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  06:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/25  08:00:00,30.3436106471,12.9105637987,10.0224614842,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/25  09:00:00,32.1907424761,12.9105637987,11.8695933132,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/25  10:00:00,52.2368942149,12.9105637987,16.8646806996,0.0,15.2809579764,7.1806917402,0.0,0.0
