Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/09  02:00:00,287.769849915,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973685648,0.0,2.18973685648
 11/09  03:00:00,287.769849914,0.0,0.0,0.0,24.9203635341,199.362908273,4.35957597325,0.0,4.35957597325
 11/09  04:00:00,287.769849901,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983945995,0.0,2.18983945995
 11/09  05:00:00,299.992047711,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896627229,0.0,2.1896627229
 11/09  06:00:00,349.358234598,0.0,0.0,0.0,49.8407270682,199.362908273,2.19208420511,0.0,2.19208420511
 11/09  07:00:00,899.131240883,30.2729066872,404.740514886,0.0,49.8407270682,199.362908273,132.893264718,128.530234224,4.36303049386
 11/09  08:00:00,1001.48989048,29.1694839711,407.732866364,0.0,149.522181205,199.362908273,133.38736473,124.641444255,8.74592047479
 11/09  09:00:00,1557.09971837,29.1694839711,413.628443488,0.0,448.566543614,448.566543614,62.9828875816,49.7921172285,13.1907703531
 11/09  10:00:00,1471.35851955,29.1694839711,371.976645698,0.0,448.566543614,448.566543614,57.7224114435,40.1191300759,17.6032813676
 11/09  11:00:00,1271.53607291,29.425478184,226.467765427,0.0,448.566543614,448.566543614,38.8420327767,23.4302299314,15.4118028453
 11/09  12:00:00,1350.37846936,30.222725252,302.923828538,0.0,448.566543614,448.566543614,37.1846266103,17.3132193703,19.87140724
 11/09  13:00:00,1377.47425875,31.8281827446,374.273395138,0.0,448.566543614,398.725816546,43.1885141006,18.8065331034,24.3819809972
 11/09  14:00:00,1429.70892644,32.9681387788,372.668407002,0.0,448.566543614,448.566543614,23.1083898088,0.968440677145,22.1399491317
 11/09  15:00:00,1428.78469232,32.2662666985,370.58127189,0.0,448.566543614,448.566543614,16.0712895734,0.691253358477,15.3800362149
 11/09  16:00:00,1415.93604775,31.1906040062,359.867050398,0.0,448.566543614,448.566543614,17.6926888494,4.5120512684,13.180637581
 11/09  17:00:00,1465.17373758,30.5179162201,338.471662461,0.0,448.566543614,448.566543614,31.9026983372,12.0518444621,19.8508538751
 11/09  18:00:00,1147.17182837,29.1694839711,117.059774429,0.0,348.885089477,398.725816546,54.1810239635,43.2241506885,10.9568732749
 11/09  19:00:00,750.978876386,29.1694839711,0.0,0.0,249.203635341,299.044362409,101.283280843,92.5304834741,8.75279736914
 11/09  20:00:00,726.549412114,29.1694839711,0.0,0.0,249.203635341,299.044362409,123.530277998,116.975048815,6.55522918265
 11/09  21:00:00,577.065768478,29.1694839711,0.0,0.0,149.522181205,249.203635341,175.140119992,168.580743138,6.55937685409
 11/09  22:00:00,552.654935383,29.1694839711,0.0,0.0,149.522181205,249.203635341,224.768265926,220.403819182,4.36444674446
 11/09  23:00:00,349.35680655,0.0,0.0,0.0,49.8407270682,199.362908273,2.18989566033,0.0,2.18989566033
 11/09  24:00:00,299.992047462,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971914537,0.0,2.18971914537
 11/10  01:00:00,287.769852704,0.0,0.0,0.0,24.9203635341,199.362908273,2.18986684128,0.0,2.18986684128
 11/10  02:00:00,287.769852781,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896949007,0.0,2.1896949007
 11/10  03:00:00,287.769852779,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984085702,0.0,2.18984085702
 11/10  04:00:00,287.76985292,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966915838,0.0,2.18966915838
 11/10  05:00:00,299.992050715,0.0,0.0,0.0,24.9203635341,199.362908273,2.18981542287,0.0,2.18981542287
 11/10  06:00:00,349.358239348,0.0,0.0,0.0,49.8407270682,199.362908273,4.36479567531,0.0,4.36479567531
 11/10  07:00:00,402.893353468,29.8883103709,0.0,0.0,49.8407270682,199.362908273,530.630186393,526.267189144,4.36299724923
 11/10  08:00:00,500.635395415,29.1694839711,0.0,0.0,149.522181205,199.362908273,472.690237504,466.126213999,6.5640235049
 11/10  09:00:00,1048.75599761,29.1694839711,0.0,0.0,448.566543614,448.566543614,298.679992837,283.294479187,15.3855136498
 11/10  10:00:00,1012.05336618,29.1694839711,0.0,0.0,448.566543614,448.566543614,250.282389469,232.677256002,17.605133467
 11/10  11:00:00,963.139880191,29.1694839711,0.0,0.0,448.566543614,448.566543614,214.310390352,198.900350881,15.4100394706
 11/10  12:00:00,963.119522776,29.1694839711,0.0,0.0,448.566543614,448.566543614,186.63548584,166.764153951,19.8713318893
 11/10  13:00:00,913.296234269,29.1694839711,0.0,0.0,448.566543614,398.725816546,207.155891075,182.772926626,24.3829644495
 11/10  14:00:00,963.111108716,29.1694839711,0.0,0.0,448.566543614,448.566543614,172.77819364,150.636728166,22.1414654745
 11/10  15:00:00,963.09811776,29.1694839711,0.0,0.0,448.566543614,448.566543614,161.272063118,145.891987104,15.3800760142
 11/10  16:00:00,963.112102396,29.1694839711,0.0,0.0,448.566543614,448.566543614,177.672617634,164.490873595,13.1817440381
 11/10  17:00:00,1037.66146683,29.1694839711,0.0,0.0,448.566543614,448.566543614,215.602612502,195.751949982,19.8506625192
 11/10  18:00:00,950.469249041,29.1694839711,0.0,0.0,348.885089477,398.725816546,259.362590388,248.404444271,10.9581461169
 11/10  19:00:00,751.156238955,29.1694839711,0.0,0.0,249.203635341,299.044362409,324.03803934,315.284794482,8.7532448578
 11/10  20:00:00,726.722933919,29.1694839711,0.0,0.0,249.203635341,299.044362409,338.813396033,332.260030917,6.5533651159
 11/10  21:00:00,577.245757642,29.1694839711,0.0,0.0,149.522181205,249.203635341,393.897228552,387.337974388,6.55925416349
 11/10  22:00:00,552.815350963,29.1694839711,0.0,0.0,149.522181205,249.203635341,413.136100301,408.771579084,4.36452121739
 11/10  23:00:00,349.356809622,0.0,0.0,0.0,49.8407270682,199.362908273,2.18986030377,0.0,2.18986030377
 11/10  24:00:00,299.992050542,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968799436,0.0,2.18968799436
 11/11  01:00:00,237.928651516,0.0,0.0,0.0,24.9203635341,149.522181205,2.18892168903,0.0,2.18892168903
 11/11  02:00:00,237.928651549,0.0,0.0,0.0,24.9203635341,149.522181205,2.18899504157,0.0,2.18899504157
 11/11  03:00:00,237.92865159,0.0,0.0,0.0,24.9203635341,149.522181205,2.18906856,0.0,2.18906856
 11/11  04:00:00,237.928651594,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888074466,0.0,2.18888074466
 11/11  05:00:00,250.150849294,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895487101,0.0,2.18895487101
 11/11  06:00:00,276.175557309,1.57099506376,0.0,0.0,24.9203635341,149.522181205,12.2076178162,10.0160073123,2.19161050386
 11/11  07:00:00,308.371831718,1.9637438297,0.0,0.0,24.9203635341,149.522181205,16.6502281765,14.4611520857,2.18907609082
 11/11  08:00:00,298.247116636,1.57099506376,0.0,0.0,24.9203635341,149.522181205,14.4966466608,12.3077589081,2.18888775263
 11/11  09:00:00,298.636837768,1.9637438297,0.0,0.0,24.9203635341,149.522181205,10.651144339,8.46205042593,2.18909391303
 11/11  10:00:00,261.181339727,1.17824629782,0.0,0.0,24.9203635341,149.522181205,6.3235298208,4.13442695324,2.18910286757
 11/11  11:00:00,212.883563281,1.76736944673,0.0,0.0,24.9203635341,149.522181205,8.72576685096,6.53665538722,2.18911146374
 11/11  12:00:00,211.899836672,0.78549753188,0.0,0.0,24.9203635341,149.522181205,5.16029734515,2.96945182864,2.19084551651
 11/11  13:00:00,212.293749541,1.17824629782,0.0,0.0,24.9203635341,149.522181205,6.63930099743,4.44846195784,2.19083903959
 11/11  14:00:00,212.688536434,1.57099506376,0.0,0.0,24.9203635341,149.522181205,9.58414593667,5.21813047942,4.36601545725
 11/11  15:00:00,212.686697697,1.57099506376,0.0,0.0,24.9203635341,149.522181205,6.89264298449,4.70181099796,2.19083198653
 11/11  16:00:00,213.080750112,1.9637438297,0.0,0.0,24.9203635341,149.522181205,9.7590350136,7.56993152427,2.18910348933
 11/11  17:00:00,287.208311211,1.57099506376,0.0,0.0,24.9203635341,149.522181205,10.4160376208,8.22694609102,2.18909152974
 11/11  18:00:00,349.904090018,1.9637438297,0.0,0.0,24.9203635341,149.522181205,17.3212430518,15.1322523189,2.18899073284
 11/11  19:00:00,349.510941881,1.57099506376,0.0,0.0,24.9203635341,149.522181205,16.8094315081,14.6203664309,2.18906507718
 11/11  20:00:00,325.466638018,1.9637438297,0.0,0.0,24.9203635341,149.522181205,26.1203215929,23.9312333763,2.18908821659
 11/11  21:00:00,325.071712205,1.57099506376,0.0,0.0,24.9203635341,149.522181205,23.3396688726,21.1507165055,2.1889523671
 11/11  22:00:00,301.031066896,1.9637438297,0.0,0.0,24.9203635341,149.522181205,35.4207605574,33.2290612748,2.19169928264
 11/11  23:00:00,276.187373603,1.57099506376,0.0,0.0,24.9203635341,149.522181205,28.883678264,26.6950017782,2.18867648581
 11/11  24:00:00,252.153116633,1.9637438297,0.0,0.0,24.9203635341,149.522181205,50.6706451709,48.4817588034,2.18888636749
 11/12  01:00:00,239.533726102,1.57099506376,0.0,0.0,24.9203635341,149.522181205,44.8572256281,42.6682582548,2.18896737325
 11/12  02:00:00,239.951312672,1.9637438297,0.0,0.0,24.9203635341,149.522181205,75.3843660049,73.1952660115,2.18909999349
 11/12  03:00:00,239.5456957,1.57099506376,0.0,0.0,24.9203635341,149.522181205,58.892126523,56.7029994927,2.18912703024
 11/12  04:00:00,239.968191413,1.9637438297,0.0,0.0,24.9203635341,149.522181205,94.4883237397,92.2993803245,2.18894341521
 11/12  05:00:00,251.783769984,1.57099506376,0.0,0.0,24.9203635341,149.522181205,74.4439617679,74.4239617679,0.02
 11/12  06:00:00,276.660128484,1.9637438297,0.0,0.0,24.9203635341,149.522181205,122.18186737,117.818460723,4.3634066471
 11/12  07:00:00,308.041421913,1.57099506376,0.0,0.0,24.9203635341,149.522181205,87.7455407183,85.5566496696,2.18889104867
 11/12  08:00:00,298.727775478,1.9637438297,0.0,0.0,24.9203635341,149.522181205,113.430852761,111.241723114,2.18912964741
 11/12  09:00:00,298.288159357,1.57099506376,0.0,0.0,24.9203635341,149.522181205,59.1618501077,56.9727452252,2.18910488251
 11/12  10:00:00,262.017364565,1.9637438297,0.0,0.0,24.9203635341,149.522181205,59.8612465503,59.8412465503,0.02
 11/12  11:00:00,212.709463024,1.57099506376,0.0,0.0,24.9203635341,149.522181205,32.5582137589,30.3690817019,2.18913205698
 11/12  12:00:00,217.785561857,6.64374850623,0.0,0.0,24.9203635341,149.522181205,37.3345695032,32.9729206749,4.36164882833
 11/12  13:00:00,227.084470612,15.9542753489,0.0,0.0,24.9203635341,149.522181205,22.3175322538,20.1266925146,2.19083973922
 11/12  14:00:00,221.677548106,10.5437524033,0.0,0.0,24.9203635341,149.522181205,26.9127417069,22.5459215401,4.3668201668
 11/12  15:00:00,212.696623579,1.57099506376,0.0,0.0,24.9203635341,149.522181205,17.2926712067,15.1018546877,2.190816519
 11/12  16:00:00,213.092659449,1.9637438297,0.0,0.0,24.9203635341,149.522181205,22.0057382455,19.8167628154,2.18897543005
 11/12  17:00:00,295.762518468,1.57099506376,0.0,0.0,24.9203635341,149.522181205,21.0745599158,18.885503572,2.18905634384
 11/12  18:00:00,349.920496464,1.9637438297,0.0,0.0,24.9203635341,149.522181205,33.6284038377,31.4392669077,2.18913693009
 11/12  19:00:00,349.524374017,1.57099506376,0.0,0.0,24.9203635341,149.522181205,29.8866779052,27.6977241087,2.18895379648
 11/12  20:00:00,325.489008824,1.9637438297,0.0,0.0,24.9203635341,149.522181205,47.9298658638,45.7408318003,2.18903406348
 11/12  21:00:00,325.091303967,1.57099506376,0.0,0.0,24.9203635341,149.522181205,40.1899096537,40.1699096537,0.02
 11/12  22:00:00,301.065105629,1.9637438297,0.0,0.0,24.9203635341,149.522181205,70.8559897192,66.4925711238,4.36341859542
 11/12  23:00:00,276.216546406,1.57099506376,0.0,0.0,24.9203635341,149.522181205,57.3544781346,55.1654955392,2.18898259533
 11/12  24:00:00,252.201339924,1.9637438297,0.0,0.0,24.9203635341,149.522181205,96.3996085635,94.210492215,2.18911634856
 11/13  01:00:00,289.407060054,1.57099506376,0.0,0.0,24.9203635341,199.362908273,73.231972415,71.0419868492,2.18998556573
 11/13  02:00:00,289.83162312,1.9637438297,0.0,0.0,24.9203635341,199.362908273,105.902846227,103.71288714,2.18995908725
 11/13  03:00:00,289.411365599,1.57099506376,0.0,0.0,24.9203635341,199.362908273,75.7626902431,73.5726964194,2.18999382373
 11/13  04:00:00,289.830492084,1.9637438297,0.0,0.0,24.9203635341,199.362908273,101.921023089,99.7311853452,2.1898377437
 11/13  05:00:00,301.630144219,1.57099506376,0.0,0.0,24.9203635341,199.362908273,70.4234995356,68.233495518,2.19000401759
 11/13  06:00:00,351.420987625,1.9637438297,0.0,0.0,49.8407270682,199.362908273,103.810362979,99.4451788723,4.36518410654
 11/13  07:00:00,411.734948031,29.1694839711,0.0,0.0,49.8407270682,199.362908273,1283.89596586,1281.704394,2.19157185614
 11/13  08:00:00,501.656679108,29.1694839711,0.0,0.0,149.522181205,199.362908273,1208.2103184,1199.46372789,8.74659051503
 11/13  09:00:00,1049.16888297,29.1694839711,0.0,0.0,448.566543614,448.566543614,565.552322874,550.16207401,15.3902488642
 11/13  10:00:00,1012.23257395,29.1694839711,0.0,0.0,448.566543614,448.566543614,339.011896425,323.603937045,15.4079593796
 11/13  11:00:00,963.235246549,29.1694839711,0.0,0.0,448.566543614,448.566543614,251.615449336,234.001150534,17.6142988021
 11/13  12:00:00,963.195656674,29.1694839711,0.0,0.0,448.566543614,448.566543614,219.193595776,199.317075252,19.8765205242
 11/13  13:00:00,913.368632956,29.1694839711,0.0,0.0,448.566543614,398.725816546,238.308221208,213.918931809,24.3892893995
 11/13  14:00:00,963.166304945,29.1694839711,0.0,0.0,448.566543614,448.566543614,200.621923506,176.260690623,24.3612328825
 11/13  15:00:00,963.149278769,29.1694839711,0.0,0.0,448.566543614,448.566543614,185.136458766,171.949096892,13.1873618744
 11/13  16:00:00,963.167851426,29.1694839711,0.0,0.0,448.566543614,448.566543614,210.923171303,195.545426061,15.3777452417
 11/13  17:00:00,1046.25273935,29.1694839711,0.0,0.0,448.566543614,448.566543614,234.339465018,216.691158148,17.6483068693
 11/13  18:00:00,950.514401233,29.1694839711,0.0,0.0,348.885089477,398.725816546,276.267002563,263.121361682,13.1456408811
 11/13  19:00:00,751.201410419,29.1694839711,0.0,0.0,249.203635341,299.044362409,335.29942474,326.545997005,8.75342773473
 11/13  20:00:00,726.76820244,29.1694839711,0.0,0.0,249.203635341,299.044362409,354.178528594,347.623703052,6.55482554167
 11/13  21:00:00,577.296434549,29.1694839711,0.0,0.0,149.522181205,249.203635341,415.75100016,409.190713136,6.56028702382
 11/13  22:00:00,552.856466158,29.1694839711,0.0,0.0,149.522181205,249.203635341,427.86541481,423.500646834,4.36476797619
 11/13  23:00:00,349.356818443,0.0,0.0,0.0,49.8407270682,199.362908273,2.18981082278,0.0,2.18981082278
 11/13  24:00:00,299.992059394,0.0,0.0,0.0,24.9203635341,199.362908273,2.18997589391,0.0,2.18997589391
 11/14  01:00:00,287.769864541,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982764347,0.0,2.18982764347
 11/14  02:00:00,287.769864635,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999825518,0.0,2.18999825518
 11/14  03:00:00,287.769864628,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984729167,0.0,2.18984729167
 11/14  04:00:00,287.769864784,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001816963,0.0,2.19001816963
 11/14  05:00:00,301.175606626,1.17824629782,0.0,0.0,24.9203635341,199.362908273,10.5809297006,6.2211026619,4.35982703868
 11/14  06:00:00,350.937265528,1.57099506376,0.0,0.0,49.8407270682,199.362908273,11.6058155293,9.41343015364,2.19238537566
 11/14  07:00:00,411.072823323,29.1694839711,0.0,0.0,49.8407270682,199.362908273,841.382651295,837.019329523,4.36332177291
 11/14  08:00:00,500.795008864,29.1694839711,0.0,0.0,149.522181205,199.362908273,576.451996701,569.886799321,6.56519737958
 11/14  09:00:00,1048.72958492,29.1694839711,0.0,0.0,448.566543614,448.566543614,226.586142238,211.193579327,15.3925629111
 11/14  10:00:00,1012.26005266,29.4177451347,0.0,0.0,448.566543614,448.566543614,170.98719139,153.377112799,17.6100785911
 11/14  11:00:00,965.527386155,31.582594663,0.0,0.0,448.566543614,448.566543614,159.77859423,144.361664134,15.4169300959
 11/14  12:00:00,967.80815437,33.878834332,0.0,0.0,448.566543614,448.566543614,145.521717824,123.436186509,22.0855313154
 11/14  13:00:00,918.602356112,34.5043058169,0.0,0.0,448.566543614,398.725816546,154.287901528,129.894543897,24.3933576306
 11/14  14:00:00,967.623058934,33.7398351654,0.0,0.0,448.566543614,448.566543614,89.594106242,67.4436610036,22.1504452383
 11/14  15:00:00,965.550086765,31.6995809103,0.0,0.0,448.566543614,448.566543614,55.9177504189,40.5330981,15.3846523189
 11/14  16:00:00,963.878937964,30.0246913213,0.0,0.0,448.566543614,448.566543614,58.7993803684,45.6154162298,13.1839641386
 11/14  17:00:00,1046.12769675,29.1694839711,0.0,0.0,448.566543614,448.566543614,107.291073015,87.4366047841,19.8544682304
 11/14  18:00:00,950.392628423,29.1694839711,0.0,0.0,348.885089477,398.725816546,148.660104361,137.701772219,10.9583321428
 11/14  19:00:00,751.062960083,29.1694839711,0.0,0.0,249.203635341,299.044362409,190.176675831,181.42311923,8.75355660141
 11/14  20:00:00,726.62439062,29.1694839711,0.0,0.0,249.203635341,299.044362409,199.848979413,193.293480591,6.5554988223
 11/14  21:00:00,577.149371963,29.1694839711,0.0,0.0,149.522181205,249.203635341,259.705897195,250.965150792,8.74074640249
 11/14  22:00:00,552.714839513,29.1694839711,0.0,0.0,149.522181205,249.203635341,272.417189615,270.224809244,2.19238037104
 11/14  23:00:00,349.356821838,0.0,0.0,0.0,49.8407270682,199.362908273,4.35985422269,0.0,4.35985422269
 11/14  24:00:00,299.992062651,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999031239,0.0,2.18999031239
 11/15  01:00:00,287.76986765,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984909263,0.0,2.18984909263
 11/15  02:00:00,287.769867647,0.0,0.0,0.0,24.9203635341,199.362908273,2.19002602692,0.0,2.19002602692
 11/15  03:00:00,287.769867506,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898803169,0.0,2.1898803169
 11/15  04:00:00,287.769867589,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973464183,0.0,2.18973464183
 11/15  05:00:00,299.992065298,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991224114,0.0,2.18991224114
 11/15  06:00:00,349.35826369,0.0,0.0,0.0,49.8407270682,199.362908273,4.36487330131,0.0,4.36487330131
 11/15  07:00:00,410.676373682,29.1694839711,0.0,0.0,49.8407270682,199.362908273,428.443313311,426.251786924,2.19152638659
 11/15  08:00:00,500.550824949,29.1694839711,0.0,0.0,149.522181205,199.362908273,335.741077203,326.994241086,8.74683611731
 11/15  09:00:00,1073.75032897,29.1694839711,0.00195945145173,0.0,448.566543614,448.566543614,154.857860805,139.465960307,15.3919004983
 11/15  10:00:00,1076.80661154,29.1694839711,13.8501475619,0.0,448.566543614,448.566543614,108.971758691,91.3623126748,17.6094460166
 11/15  11:00:00,1211.33476092,29.1943999114,165.054901324,0.0,448.566543614,448.566543614,87.2220995496,71.8059729805,15.4161265691
 11/15  12:00:00,1279.44571822,30.6897168886,229.304304329,0.0,448.566543614,448.566543614,81.2932707641,61.4117010336,19.8815697305
 11/15  13:00:00,1134.92680703,29.3522910866,141.614498948,0.0,448.566543614,398.725816546,96.5687873317,71.4778746682,25.0909126635
 11/15  14:00:00,1151.97990062,29.1694839711,109.798803748,0.0,448.566543614,448.566543614,87.270960301,63.6024041817,23.6685561193
 11/15  15:00:00,1185.88667825,29.1694839711,142.6708058,0.0,448.566543614,448.566543614,76.1147137937,60.7279137013,15.3868000925
 11/15  16:00:00,1183.87325119,29.1694839711,140.840333797,0.0,448.566543614,448.566543614,76.3261024006,63.1426993939,13.1834030067
 11/15  17:00:00,1190.78018866,29.1694839711,66.9920664163,0.0,448.566543614,448.566543614,92.7092002342,72.85220307,19.8569971642
 11/15  18:00:00,1019.60559286,29.1694839711,6.26639599247,0.0,348.885089477,398.725816546,105.801348888,94.841552676,10.9597962119
 11/15  19:00:00,763.570616672,29.1694839711,0.000384088322658,0.0,249.203635341,299.044362409,150.843772626,142.089619234,8.75415339215
 11/15  20:00:00,726.594454118,29.1694839711,0.0,0.0,249.203635341,299.044362409,173.140061993,166.584575884,6.55548610898
 11/15  21:00:00,577.108743615,29.1694839711,0.0,0.0,149.522181205,249.203635341,221.518638755,212.777796959,8.74084179639
 11/15  22:00:00,572.255320124,29.1694839711,6.32100967905,0.0,149.522181205,249.203635341,219.266800013,217.074408911,2.19239110229
 11/15  23:00:00,349.356824789,0.0,0.0,0.0,49.8407270682,199.362908273,4.35987531754,0.0,4.35987531754
 11/15  24:00:00,299.992065609,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000959743,0.0,2.19000959743
 11/16  01:00:00,287.769870576,0.0,0.0,0.0,24.9203635341,199.362908273,2.18987356816,0.0,2.18987356816
 11/16  02:00:00,287.769870588,0.0,0.0,0.0,24.9203635341,199.362908273,2.19005673551,0.0,2.19005673551
 11/16  03:00:00,287.769870423,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991623101,0.0,2.18991623101
 11/16  04:00:00,287.76987048,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977576699,0.0,2.18977576699
 11/16  05:00:00,299.992068238,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995955552,0.0,2.18995955552
 11/16  06:00:00,349.358268342,0.0,0.0,0.0,49.8407270682,199.362908273,4.36500389421,0.0,4.36500389421
 11/16  07:00:00,469.285682161,29.1694839711,0.00179878542492,0.0,49.8407270682,199.362908273,467.459988236,465.268391102,2.19159713445
 11/16  08:00:00,500.546020839,29.1694839711,0.0,0.0,149.522181205,199.362908273,341.457698262,332.710368378,8.74732988394
 11/16  09:00:00,1048.62683398,29.1694839711,0.0,0.0,448.566543614,448.566543614,124.605978026,109.212306546,15.3936714806
 11/16  10:00:00,1012.12360207,29.3610442915,0.0,0.0,448.566543614,448.566543614,89.0832463029,71.4712305955,17.6120157074
 11/16  11:00:00,963.057350337,29.1847919007,0.0,0.0,448.566543614,448.566543614,84.8553658865,69.4386136189,15.4167522676
 11/16  12:00:00,963.343257225,29.4712641821,0.0,0.0,448.566543614,448.566543614,85.9935284934,63.9021136327,22.0914148608
 11/16  13:00:00,914.905928069,30.8648414215,0.0,0.0,448.566543614,398.725816546,94.8820222034,70.4850697064,24.396952497
 11/16  14:00:00,965.612614944,31.7598418265,0.0,0.0,448.566543614,448.566543614,57.1604720941,35.0055508657,22.1549212284
 11/16  15:00:00,963.234393514,29.3764325012,0.0,0.0,448.566543614,448.566543614,69.5330267429,54.1473478469,15.3856788961
 11/16  16:00:00,963.041573338,29.1694839711,0.0,0.0,448.566543614,448.566543614,88.4984594515,73.1165082608,15.3819511907
 11/16  17:00:00,1046.11882294,29.1694839711,0.0,0.0,448.566543614,448.566543614,101.944199738,84.2906928173,17.6535069206
 11/16  18:00:00,950.362245051,29.1694839711,0.0,0.0,348.885089477,398.725816546,121.80687014,110.848451916,10.9584182237
 11/16  19:00:00,751.034469053,29.1694839711,0.0,0.0,249.203635341,299.044362409,170.899802495,159.962277626,10.9375248695
 11/16  20:00:00,726.600586918,29.1694839711,0.0,0.0,249.203635341,299.044362409,184.359054038,177.80417148,6.55488255757
 11/16  21:00:00,577.121968089,29.1694839711,0.0,0.0,149.522181205,249.203635341,240.40412058,233.843547627,6.56057295281
 11/16  22:00:00,560.742208396,29.1694839711,0.000399959905071,0.0,149.522181205,249.203635341,257.492660988,253.127778673,4.36488231503
 11/16  23:00:00,349.356827215,0.0,0.0,0.0,49.8407270682,199.362908273,2.18986618661,0.0,2.18986618661
 11/16  24:00:00,299.9920682,0.0,0.0,0.0,24.9203635341,199.362908273,2.19004999214,0.0,2.19004999214
 11/17  01:00:00,287.769873275,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991730814,0.0,2.18991730814
 11/17  02:00:00,287.769873404,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978174873,0.0,2.18978174873
 11/17  03:00:00,287.769873422,0.0,0.0,0.0,24.9203635341,199.362908273,2.18997153985,0.0,2.18997153985
 11/17  04:00:00,287.769873557,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983624903,0.0,2.18983624903
 11/17  05:00:00,299.992071329,0.0,0.0,0.0,24.9203635341,199.362908273,4.35991713338,0.0,4.35991713338
 11/17  06:00:00,349.3582723,0.0,0.0,0.0,49.8407270682,199.362908273,2.19260712407,0.0,2.19260712407
 11/17  07:00:00,410.785192948,29.1694839711,0.0,0.0,49.8407270682,199.362908273,591.906924211,587.543651452,4.36327275924
 11/17  08:00:00,500.676673379,29.1694839711,0.0,0.0,149.522181205,199.362908273,505.97786807,497.229849763,8.74801830642
 11/17  09:00:00,1048.68200766,29.1694839711,0.0,0.0,448.566543614,448.566543614,193.211161386,177.815259456,15.3959019295
 11/17  10:00:00,1011.98317795,29.1694839711,0.0,0.0,448.566543614,448.566543614,150.718707659,135.307907919,15.4107997403
 11/17  11:00:00,963.300606245,29.3922172955,0.0,0.0,448.566543614,448.566543614,131.746647101,114.127384464,17.6192626371
 11/17  12:00:00,963.071913851,29.1694839711,0.0,0.0,448.566543614,448.566543614,121.874088348,101.989751614,19.884336734
 11/17  13:00:00,913.245705598,29.1694839711,0.0,0.0,448.566543614,398.725816546,139.078349034,114.681580096,24.3967689385
 11/17  14:00:00,963.070098702,29.1694839711,0.0,0.0,448.566543614,448.566543614,120.317602229,95.9494317276,24.3681705018
 11/17  15:00:00,963.051471163,29.1694839711,0.0,0.0,448.566543614,448.566543614,99.9949154418,84.6066253121,15.3882901297
 11/17  16:00:00,963.064413608,29.1694839711,0.0,0.0,448.566543614,448.566543614,115.259169027,102.075419278,13.1837497481
 11/17  17:00:00,1046.14720609,29.1694839711,0.0,0.0,448.566543614,448.566543614,140.295813335,120.436766122,19.8590472126
 11/17  18:00:00,950.395275625,29.1694839711,0.0,0.0,348.885089477,398.725816546,164.011979148,153.051173766,10.9608053816
 11/17  19:00:00,751.074371149,29.1694839711,0.0,0.0,249.203635341,299.044362409,219.759378373,211.004958289,8.75442008331
 11/17  20:00:00,726.655876404,29.1694839711,0.0,0.0,249.203635341,299.044362409,255.428635411,248.872453639,6.55618177231
 11/17  21:00:00,577.193343159,29.1694839711,0.0,0.0,149.522181205,249.203635341,334.141129975,325.400172855,8.74095711979
 11/17  22:00:00,552.758436796,29.1694839711,0.0,0.0,149.522181205,249.203635341,347.660155168,343.295119746,4.36503542218
 11/17  23:00:00,349.356830562,0.0,0.0,0.0,49.8407270682,199.362908273,2.18976774868,0.0,2.18976774868
 11/17  24:00:00,299.992071227,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995814213,0.0,2.18995814213
 11/18  01:00:00,237.929149239,0.0,0.0,0.0,24.9203635341,149.522181205,2.18983153454,0.0,2.18983153454
 11/18  02:00:00,237.929149188,0.0,0.0,0.0,24.9203635341,149.522181205,2.19002736512,0.0,2.19002736512
