Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/02  13:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  17:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/02  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  06:00:00,26.3978777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,11.2596815613,11.2596815613
 11/03  07:00:00,42.4264502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,7.49636306007,7.49636306007
 11/03  08:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,5.17209325638,5.17209325638
 11/03  09:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.25238309616,3.25238309616
 11/03  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.80073093587,1.80073093587
 11/03  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.503154877592,0.503154877592
 11/03  12:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,0.0102023060883,0.0102023060883
 11/03  13:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  17:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/03  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  06:00:00,15.7205454161,0.304721141656,0.0,0.0,5.48122459637,1.0115996781,5.76767459355,5.76767459355
 11/04  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,20.2576405133,20.2576405133
 11/04  08:00:00,18.4864774348,10.9820534822,0.0,0.0,5.48122459637,2.0231993562,11.2519872577,11.2519872577
 11/04  09:00:00,28.1833912259,10.9820534822,0.0,0.0,13.1549390313,4.04639871239,7.86740692154,7.86740692154
 11/04  10:00:00,28.1833912259,10.9820534822,0.0,0.0,13.1549390313,4.04639871239,5.89665099465,5.89665099465
 11/04  11:00:00,28.1833912259,10.9820534822,0.0,0.0,13.1549390313,4.04639871239,4.47563399861,4.47563399861
 11/04  12:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,4.09166951571,4.09166951571
 11/04  13:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,3.29059509926,3.29059509926
 11/04  14:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,2.76181244925,2.76181244925
 11/04  15:00:00,17.4748777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,2.83692698769,2.83692698769
 11/04  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  17:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  18:00:00,15.6150983057,0.199274031235,0.0,0.0,5.48122459637,1.0115996781,3.78667283855,3.78667283855
 11/04  19:00:00,15.9442425125,0.528418238004,0.0,0.0,5.48122459637,1.0115996781,9.93670188592,9.93670188592
 11/04  20:00:00,16.0870374528,0.671213178301,0.0,0.0,5.48122459637,1.0115996781,12.6303920809,12.6303920809
 11/04  21:00:00,15.8808941691,0.465069894621,0.0,0.0,5.48122459637,1.0115996781,8.76746462229,8.76746462229
 11/04  22:00:00,16.245737772,0.829913497489,0.0,0.0,5.48122459637,1.0115996781,15.7084677616,15.7084677616
 11/04  23:00:00,16.0602116005,0.644387326023,0.0,0.0,5.48122459637,1.0115996781,12.1054977366,12.1054977366
 11/04  24:00:00,16.0703229207,0.654498646207,0.0,0.0,5.48122459637,1.0115996781,12.2843048519,12.2843048519
 11/05  01:00:00,16.0125412411,0.596716966661,0.0,0.0,5.48122459637,1.0115996781,11.422026723,11.422026723
 11/05  02:00:00,16.3965831165,0.980758842078,0.0,0.0,5.48122459637,1.0115996781,18.6623534685,18.6623534685
 11/05  03:00:00,16.3042498828,0.88842560832,0.0,0.0,5.48122459637,1.0115996781,17.0401679932,17.0401679932
 11/05  04:00:00,16.6539846062,1.23816033171,0.0,0.0,5.48122459637,1.0115996781,23.6714236194,23.6714236194
 11/05  05:00:00,16.2892107855,0.873386511037,0.0,0.0,5.48122459637,1.0115996781,16.7352747403,16.7352747403
 11/05  06:00:00,16.5189924957,1.1031682212,0.0,0.0,5.48122459637,1.0115996781,21.1137473287,21.1137473287
 11/05  07:00:00,11.768810226,0.814485951557,0.0,0.0,5.48122459637,1.0115996781,15.6405986917,15.6405986917
 11/05  08:00:00,7.54269244,1.04986816554,0.0,0.0,5.48122459637,1.0115996781,20.1287358262,20.1287358262
 11/05  09:00:00,7.23798719135,0.745162916889,0.0,0.0,5.48122459637,1.0115996781,14.2753853137,14.2753853137
 11/05  10:00:00,7.02384204274,0.531017768276,0.0,0.0,5.48122459637,1.0115996781,10.3926528993,10.3926528993
 11/05  11:00:00,6.86481417641,0.371989901947,0.0,0.0,5.48122459637,1.0115996781,7.11630004169,7.11630004169
 11/05  12:00:00,6.7043103513,0.211486076839,0.0,0.0,5.48122459637,1.0115996781,3.99975195635,3.99975195635
 11/05  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/05  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/05  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/05  16:00:00,6.73863915509,0.245814880626,0.0,0.0,5.48122459637,1.0115996781,4.64621364356,4.64621364356
 11/05  17:00:00,11.2881989616,0.333874687126,0.0,0.0,5.48122459637,1.0115996781,6.48329753962,6.48329753962
 11/05  18:00:00,15.8246799833,0.408855708877,0.0,0.0,5.48122459637,1.0115996781,7.91716948021,7.91716948021
 11/05  19:00:00,16.1185971037,0.702772829281,0.0,0.0,5.48122459637,1.0115996781,13.6545267966,13.6545267966
 11/05  20:00:00,16.0596264063,0.643802131795,0.0,0.0,5.48122459637,1.0115996781,12.4772341127,12.4772341127
 11/05  21:00:00,16.1039144042,0.688090129779,0.0,0.0,5.48122459637,1.0115996781,13.3443158405,13.3443158405
 11/05  22:00:00,15.9990335333,0.583209258804,0.0,0.0,5.48122459637,1.0115996781,11.3329090629,11.3329090629
 11/05  23:00:00,16.0036522348,0.587827960299,0.0,0.0,5.48122459637,1.0115996781,11.4198263558,11.4198263558
 11/05  24:00:00,16.2743508682,0.85852659376,0.0,0.0,5.48122459637,1.0115996781,16.7130609085,16.7130609085
 11/06  01:00:00,16.0835038147,0.667679540266,0.0,0.0,5.48122459637,1.0115996781,12.9573483748,12.9573483748
 11/06  02:00:00,16.06154885,0.64572457557,0.0,0.0,5.48122459637,1.0115996781,12.5352636416,12.5352636416
 11/06  03:00:00,15.9304938822,0.514669607759,0.0,0.0,5.48122459637,1.0115996781,10.0044578747,10.0044578747
 11/06  04:00:00,15.9294258869,0.513601612405,0.0,0.0,5.48122459637,1.0115996781,9.98675897432,9.98675897432
 11/06  05:00:00,16.2119866961,0.796162421606,0.0,0.0,5.48122459637,1.0115996781,15.5183625301,15.5183625301
 11/06  06:00:00,16.112807908,0.696983633524,0.0,0.0,5.48122459637,1.0115996781,13.55411064,13.55411064
 11/06  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,22.6526549275,22.6526549275
 11/06  08:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,12.4403478247,12.4403478247
 11/06  09:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,9.05065896893,9.05065896893
 11/06  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,7.12445692941,7.12445692941
 11/06  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,5.89174559491,5.89174559491
 11/06  12:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,4.5312918152,4.5312918152
 11/06  13:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,4.24852786721,4.24852786721
 11/06  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.59550656836,3.59550656836
 11/06  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.42311589946,3.42311589946
 11/06  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.71605539114,3.71605539114
 11/06  17:00:00,73.8789719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,4.34059855747,4.34059855747
 11/06  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/06  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/06  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/06  21:00:00,15.6863575975,0.270533323069,0.0,0.0,5.48122459637,1.0115996781,5.13253641759,5.13253641759
 11/06  22:00:00,15.6973592334,0.281534958923,0.0,0.0,5.48122459637,1.0115996781,5.33632269226,5.33632269226
 11/06  23:00:00,15.6431223067,0.227298032262,0.0,0.0,5.48122459637,1.0115996781,4.32872406479,4.32872406479
 11/06  24:00:00,15.468484438,0.0526601635476,0.0,0.0,5.48122459637,1.0115996781,0.987457124269,0.987457124269
 11/07  01:00:00,15.6946206973,0.278796422831,0.0,0.0,5.48122459637,1.0115996781,5.29183312206,5.29183312206
 11/07  02:00:00,15.7087949355,0.292970661065,0.0,0.0,5.48122459637,1.0115996781,5.56544903757,5.56544903757
 11/07  03:00:00,15.6883477108,0.272523436311,0.0,0.0,5.48122459637,1.0115996781,5.17239611446,5.17239611446
 11/07  04:00:00,15.5894337772,0.173609502733,0.0,0.0,5.48122459637,1.0115996781,3.32939642548,3.32939642548
 11/07  05:00:00,15.7384737001,0.322649425636,0.0,0.0,5.48122459637,1.0115996781,6.12682658581,6.12682658581
 11/07  06:00:00,15.777539365,0.361715090514,0.0,0.0,5.48122459637,1.0115996781,6.87074104709,6.87074104709
 11/07  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,15.3773546,15.3773546
 11/07  08:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,10.5453371527,10.5453371527
 11/07  09:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,7.9621961086,7.9621961086
 11/07  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,6.33505871773,6.33505871773
 11/07  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,5.29503626992,5.29503626992
 11/07  12:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,4.16302595733,4.16302595733
 11/07  13:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,3.7976674872,3.7976674872
 11/07  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,2.88368285684,2.88368285684
 11/07  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,2.7425135436,2.7425135436
 11/07  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,2.90521753774,2.90521753774
 11/07  17:00:00,73.8789719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.51817879113,3.51817879113
 11/07  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/07  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/07  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/07  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/07  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/07  23:00:00,15.6612490828,0.245424808367,0.0,0.0,5.48122459637,1.0115996781,4.66109172785,4.66109172785
 11/07  24:00:00,15.6870004347,0.271176160205,0.0,0.0,5.48122459637,1.0115996781,5.14692883254,5.14692883254
 11/08  01:00:00,15.6444969187,0.228672644207,0.0,0.0,5.48122459637,1.0115996781,4.3593842858,4.3593842858
 11/08  02:00:00,15.4696498,0.053825525525,0.0,0.0,5.48122459637,1.0115996781,1.01031978364,1.01031978364
 11/08  03:00:00,15.7043854293,0.288561154866,0.0,0.0,5.48122459637,1.0115996781,5.48290149061,5.48290149061
 11/08  04:00:00,15.7054694611,0.289645186594,0.0,0.0,5.48122459637,1.0115996781,5.49734892649,5.49734892649
 11/08  05:00:00,15.7182616713,0.302437396825,0.0,0.0,5.48122459637,1.0115996781,5.74370211768,5.74370211768
 11/08  06:00:00,15.7358058755,0.319981601067,0.0,0.0,5.48122459637,1.0115996781,6.08095671405,6.08095671405
 11/08  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,14.7648623136,14.7648623136
 11/08  08:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,9.62907409102,9.62907409102
 11/08  09:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,6.7639969753,6.7639969753
 11/08  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,4.65437447813,4.65437447813
 11/08  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.29640970389,3.29640970389
 11/08  12:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,2.16347035351,2.16347035351
 11/08  13:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,1.76301110148,1.76301110148
 11/08  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.15911225959,1.15911225959
 11/08  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.20376969537,1.20376969537
 11/08  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.31517066227,1.31517066227
 11/08  17:00:00,73.8789719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.7386392478,1.7386392478
 11/08  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/08  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/08  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/08  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/08  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/08  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/08  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,12.0919910217,12.0919910217
 11/09  08:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,7.48097145699,7.48097145699
 11/09  09:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,4.76478472818,4.76478472818
 11/09  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,3.46170996887,3.46170996887
 11/09  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,2.1155714877,2.1155714877
 11/09  12:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,1.09836129309,1.09836129309
 11/09  13:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,0.231191363417,0.231191363417
 11/09  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/09  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/09  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/09  17:00:00,73.8789719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,0.259284786699,0.259284786699
 11/09  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/09  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/09  20:00:00,15.6548502758,0.239026001374,0.0,0.0,5.48122459637,1.0115996781,4.5468654059,4.5468654059
 11/09  21:00:00,16.1781603643,0.762336089879,0.0,0.0,5.48122459637,1.0115996781,14.3279760854,14.3279760854
 11/09  22:00:00,16.5079539527,1.09212967822,0.0,0.0,5.48122459637,1.0115996781,20.7436243472,20.7436243472
 11/09  23:00:00,16.863594853,1.44777057857,0.0,0.0,5.48122459637,1.0115996781,27.5553919607,27.5553919607
 11/09  24:00:00,17.0178321012,1.6020078267,0.0,0.0,5.48122459637,1.0115996781,30.9423274312,30.9423274312
 11/10  01:00:00,17.1965618653,1.78073759079,0.0,0.0,5.48122459637,1.0115996781,33.9704986967,33.9704986967
 11/10  02:00:00,17.2244206207,1.80859634626,0.0,0.0,5.48122459637,1.0115996781,35.0143920076,35.0143920076
 11/10  03:00:00,17.4047393197,1.9889150452,0.0,0.0,5.48122459637,1.0115996781,37.9862221282,37.9862221282
 11/10  04:00:00,17.4057259814,1.9899017069,0.0,0.0,5.48122459637,1.0115996781,38.6261244225,38.6261244225
 11/10  05:00:00,17.6618851579,2.24606088345,0.0,0.0,5.48122459637,1.0115996781,42.9458811976,42.9458811976
 11/10  06:00:00,17.6495684273,2.23374415279,0.0,0.0,5.48122459637,1.0115996781,43.3960908149,43.3960908149
 11/10  07:00:00,21.9363777567,10.9820534822,0.0,0.0,5.48122459637,1.0115996781,65.3537766051,65.3537766051
 11/10  08:00:00,37.9649502582,10.9820534822,0.0,0.0,21.9248983855,5.05799839049,53.5599167052,53.5599167052
 11/10  09:00:00,57.4434230816,10.9820534822,0.0,0.0,38.3685721746,8.09279742479,44.0844309471,44.0844309471
 11/10  10:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,36.4835854019,36.4835854019
 11/10  11:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,32.1872499883,32.1872499883
 11/10  12:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,28.1619269264,28.1619269264
 11/10  13:00:00,62.9246476779,10.9820534822,0.0,0.0,43.8497967709,8.09279742479,27.2830172193,27.2830172193
 11/10  14:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,25.1820869789,25.1820869789
 11/10  15:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,25.213941502,25.213941502
 11/10  16:00:00,69.4174719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,27.5447150385,27.5447150385
 11/10  17:00:00,73.8789719524,10.9820534822,0.0,0.0,49.3310213673,9.10439710289,32.3435154743,32.3435154743
 11/10  18:00:00,31.1763577007,1.76328519917,0.0,0.0,16.4436737891,4.04639871239,32.9749150628,32.9749150628
 11/10  19:00:00,17.2202642174,1.80443994297,0.0,0.0,5.48122459637,1.0115996781,34.2741413882,34.2741413882
 11/10  20:00:00,18.0113467241,2.59552244961,0.0,0.0,5.48122459637,1.0115996781,49.4878952879,49.4878952879
 11/10  21:00:00,17.4303369119,2.01451263743,0.0,0.0,5.48122459637,1.0115996781,38.5589576403,38.5589576403
 11/10  22:00:00,18.1694701394,2.7536458649,0.0,0.0,5.48122459637,1.0115996781,52.6799155144,52.6799155144
 11/10  23:00:00,17.5152904847,2.09946621025,0.0,0.0,5.48122459637,1.0115996781,40.2969831101,40.2969831101
 11/10  24:00:00,18.1908422265,2.77501795199,0.0,0.0,5.48122459637,1.0115996781,53.1828437803,53.1828437803
 11/11  01:00:00,17.5001758605,2.08435158604,0.0,0.0,5.48122459637,1.0115996781,40.0679411486,40.0679411486
 11/11  02:00:00,18.2539426902,2.8381184157,0.0,0.0,5.48122459637,1.0115996781,54.4783970369,54.4783970369
 11/11  03:00:00,17.5869016176,2.17107734312,0.0,0.0,5.48122459637,1.0115996781,41.804253731,41.804253731
 11/11  04:00:00,18.4036004236,2.98777614909,0.0,0.0,5.48122459637,1.0115996781,57.4535289698,57.4535289698
 11/11  05:00:00,17.7435093783,2.3276851038,0.0,0.0,5.48122459637,1.0115996781,44.8972430637,44.8972430637
 11/11  06:00:00,18.5990056244,3.18318134998,0.0,0.0,5.48122459637,1.0115996781,61.3110358872,61.3110358872
 11/11  07:00:00,14.9147932675,2.47330232642,0.0,0.0,5.48122459637,1.0115996781,47.7639164119,47.7639164119
 11/11  08:00:00,9.79860140842,3.30577713395,0.0,0.0,5.48122459637,1.0115996781,63.7002906627,63.7002906627
 11/11  09:00:00,8.83005252029,2.33722824582,0.0,0.0,5.48122459637,1.0115996781,44.946774272,44.946774272
 11/11  10:00:00,9.17448076337,2.68165648891,0.0,0.0,5.48122459637,1.0115996781,51.3129191554,51.3129191554
 11/11  11:00:00,8.17871069313,1.68588641867,0.0,0.0,5.48122459637,1.0115996781,32.3620649063,32.3620649063
 11/11  12:00:00,8.46290926507,1.97008499061,0.0,0.0,5.48122459637,1.0115996781,37.6166746333,37.6166746333
 11/11  13:00:00,7.81703640158,1.32421212712,0.0,0.0,5.48122459637,1.0115996781,25.3522686757,25.3522686757
 11/11  14:00:00,8.20707104059,1.71424676612,0.0,0.0,5.48122459637,1.0115996781,32.6249553377,32.6249553377
 11/11  15:00:00,7.78873653037,1.2959122559,0.0,0.0,5.48122459637,1.0115996781,24.7488556927,24.7488556927
 11/11  16:00:00,8.42678682458,1.93396255012,0.0,0.0,5.48122459637,1.0115996781,36.9281876213,36.9281876213
 11/11  17:00:00,12.6758335543,1.72150927987,0.0,0.0,5.48122459637,1.0115996781,33.0978084815,33.0978084815
 11/11  18:00:00,18.2090946957,2.79327042125,0.0,0.0,5.48122459637,1.0115996781,53.7074977776,53.7074977776
 11/11  19:00:00,17.8208603758,2.40503610136,0.0,0.0,5.48122459637,1.0115996781,46.4113344421,46.4113344421
 11/11  20:00:00,18.9136235437,3.49779926923,0.0,0.0,5.48122459637,1.0115996781,67.4305686161,67.4305686161
 11/11  21:00:00,18.2209776093,2.80515333488,0.0,0.0,5.48122459637,1.0115996781,54.2168357049,54.2168357049
 11/11  22:00:00,19.2219072844,3.80608300996,0.0,0.0,5.48122459637,1.0115996781,73.4863069411,73.4863069411
 11/11  23:00:00,18.3238746747,2.90805040023,0.0,0.0,5.48122459637,1.0115996781,56.2304112679,56.2304112679
 11/11  24:00:00,19.3797540189,3.96392974447,0.0,0.0,5.48122459637,1.0115996781,76.5949971415,76.5949971415
 11/12  01:00:00,18.4882905714,3.0724662969,0.0,0.0,5.48122459637,1.0115996781,59.4562614289,59.4562614289
 11/12  02:00:00,19.5572109349,4.14138666048,0.0,0.0,5.48122459637,1.0115996781,80.1031364745,80.1031364745
 11/12  03:00:00,18.5608491009,3.14502482644,0.0,0.0,5.48122459637,1.0115996781,60.8856420345,60.8856420345
 11/12  04:00:00,19.6691750661,4.25335079163,0.0,0.0,5.48122459637,1.0115996781,82.3173495303,82.3173495303
 11/12  05:00:00,18.7166131733,3.30078889888,0.0,0.0,5.48122459637,1.0115996781,63.948352714,63.948352714
 11/12  06:00:00,19.8835287376,4.46770446316,0.0,0.0,5.48122459637,1.0115996781,86.5487082354,86.5487082354
 11/12  07:00:00,15.8543883633,3.41289742215,0.0,0.0,5.48122459637,1.0115996781,66.1280009611,66.1280009611
